Threads,654, Time,52
Threads,655, Time,54
Threads,656, Time,55
Threads,657, Time,52
Threads,658, Time,57
Threads,659, Time,56
Threads,660, Time,53
Threads,661, Time,54
Threads,662, Time,56
Threads,663, Time,53
Threads,664, Time,54
Threads,665, Time,56
Threads,666, Time,53
Threads,667, Time,55
Threads,668, Time,59
Threads,669, Time,55
Threads,670, Time,58
Threads,671, Time,60
Threads,672, Time,57
Threads,673, Time,54
Threads,674, Time,56
Threads,675, Time,57
Threads,676, Time,57
Threads,677, Time,56
Threads,678, Time,55
Threads,679, Time,58
Threads,680, Time,63
Threads,681, Time,67
Threads,682, Time,63
Threads,683, Time,62
Threads,684, Time,60
Threads,685, Time,122
Threads,686, Time,80
Threads,687, Time,75
Threads,688, Time,66
Threads,689, Time,62
Threads,690, Time,66
Threads,691, Time,59
Threads,692, Time,59
Threads,693, Time,58
Threads,694, Time,154
Threads,695, Time,82
Threads,696, Time,60
Threads,697, Time,59
Threads,698, Time,66
Threads,699, Time,60
Threads,700, Time,61
Threads,701, Time,59
Threads,702, Time,57
Threads,703, Time,58
Threads,704, Time,60
Threads,705, Time,60
Threads,706, Time,58
Threads,707, Time,54
Threads,708, Time,62
Threads,709, Time,60
Threads,710, Time,61
Threads,711, Time,58
Threads,712, Time,58
Threads,713, Time,62
Threads,714, Time,58
Threads,715, Time,62
Threads,716, Time,58
Threads,717, Time,59
Threads,718, Time,59
Threads,719, Time,61
Threads,720, Time,63
Threads,721, Time,58
Threads,722, Time,58
Threads,723, Time,63
Threads,724, Time,58
Threads,725, Time,61
Threads,726, Time,60
Threads,727, Time,63
Threads,728, Time,61
Threads,729, Time,64
Threads,730, Time,56
Threads,731, Time,60
Threads,732, Time,61
Threads,733, Time,61
Threads,734, Time,61
Threads,735, Time,62
Threads,736, Time,61
Threads,737, Time,62
Threads,738, Time,59
Threads,739, Time,65
Threads,740, Time,69
Threads,741, Time,64
Threads,742, Time,63
Threads,743, Time,62
Threads,744, Time,71
Threads,745, Time,63
Threads,746, Time,68
Threads,747, Time,66
Threads,748, Time,64
Threads,749, Time,66
Threads,750, Time,64
Threads,751, Time,63
Threads,752, Time,59
Threads,753, Time,72
Threads,754, Time,68
Threads,755, Time,63
Threads,756, Time,95
Threads,757, Time,65
Threads,758, Time,63
Threads,759, Time,171
Threads,760, Time,100
Threads,761, Time,68
Threads,762, Time,63
Threads,763, Time,64
Threads,764, Time,65
Threads,765, Time,60
Threads,766, Time,71
Threads,767, Time,82
Threads,768, Time,69
Threads,769, Time,61
Threads,770, Time,62
Threads,771, Time,60
Threads,772, Time,160
Threads,773, Time,168
Threads,774, Time,160
Threads,775, Time,194
Threads,776, Time,91
Threads,777, Time,160
Threads,778, Time,193
Threads,779, Time,199
Threads,780, Time,93
Threads,781, Time,158
Threads,782, Time,120
Threads,783, Time,167
Threads,784, Time,160
Threads,785, Time,93
Threads,786, Time,168
Threads,787, Time,176
Threads,788, Time,149
Threads,789, Time,140
Threads,790, Time,158
Threads,791, Time,194
Threads,792, Time,96
Threads,793, Time,196
Threads,794, Time,158
Threads,795, Time,192
Threads,796, Time,119
Threads,797, Time,164
Threads,798, Time,161
Threads,799, Time,201
Threads,800, Time,195
Threads,801, Time,94
Threads,802, Time,161
Threads,803, Time,220
Threads,804, Time,197
Threads,805, Time,96
Threads,806, Time,168
Threads,807, Time,182
Threads,808, Time,115
Threads,809, Time,164
Threads,810, Time,159
Threads,811, Time,194
Threads,812, Time,130
Threads,813, Time,156
Threads,814, Time,158
Threads,815, Time,193
Threads,816, Time,139
Threads,817, Time,142
Threads,818, Time,166
Threads,819, Time,193
Threads,820, Time,194
Threads,821, Time,192
Threads,822, Time,81
Threads,823, Time,79
Threads,824, Time,70
Threads,825, Time,165
Threads,826, Time,77
Threads,827, Time,76
Threads,828, Time,66
Threads,829, Time,175
Threads,830, Time,81
Threads,831, Time,67
Threads,832, Time,152
Threads,833, Time,87
Threads,834, Time,165
Threads,835, Time,188
Threads,836, Time,162
Threads,837, Time,121
Threads,838, Time,162
Threads,839, Time,193
Threads,840, Time,97
Threads,841, Time,225
Threads,842, Time,197
Threads,843, Time,160
Threads,844, Time,220
Threads,845, Time,64
Threads,846, Time,179
Threads,847, Time,63
Threads,848, Time,61
Threads,849, Time,68
Threads,850, Time,61
Threads,851, Time,62
Threads,852, Time,62
Threads,853, Time,72
Threads,854, Time,72
Threads,855, Time,67
Threads,856, Time,66
Threads,857, Time,66
Threads,858, Time,65
Threads,859, Time,72
Threads,860, Time,64
Threads,861, Time,148
Threads,862, Time,109
Threads,863, Time,63
Threads,864, Time,63
Threads,865, Time,64
Threads,866, Time,90
Threads,867, Time,90
Threads,868, Time,82
Threads,869, Time,123
Threads,870, Time,93
Threads,871, Time,96
Threads,872, Time,120
Threads,873, Time,97
Threads,874, Time,98
Threads,875, Time,101
Threads,876, Time,96
Threads,877, Time,97
Threads,878, Time,89
Threads,879, Time,112
Threads,880, Time,79
Threads,881, Time,69
Threads,882, Time,80
Threads,883, Time,70
Threads,884, Time,181
Threads,885, Time,124
Threads,886, Time,72
Threads,887, Time,84
Threads,888, Time,91
Threads,889, Time,84
Threads,890, Time,77
Threads,891, Time,94
Threads,892, Time,79
Threads,893, Time,94
Threads,894, Time,74
Threads,895, Time,71
Threads,896, Time,87
Threads,897, Time,85
Threads,898, Time,91
Threads,899, Time,83
Threads,900, Time,77
Threads,901, Time,67
Threads,902, Time,66
Threads,903, Time,84
Threads,904, Time,73
Threads,905, Time,78
Threads,906, Time,85
Threads,907, Time,75
Threads,908, Time,75
Threads,909, Time,83
Threads,910, Time,71
Threads,911, Time,80
Threads,912, Time,72
Threads,913, Time,73
Threads,914, Time,74
Threads,915, Time,80
Threads,916, Time,82
Threads,917, Time,68
Threads,918, Time,77
Threads,919, Time,72
Threads,920, Time,73
Threads,921, Time,75
Threads,922, Time,82
Threads,923, Time,100
Threads,924, Time,85
Threads,925, Time,80
Threads,926, Time,89
Threads,927, Time,81
Threads,928, Time,83
Threads,929, Time,91
Threads,930, Time,83
Threads,931, Time,79
Threads,932, Time,83
Threads,933, Time,71
Threads,934, Time,72
Threads,935, Time,82
Threads,936, Time,75
Threads,937, Time,73
Threads,938, Time,79
Threads,939, Time,69
Threads,940, Time,74
Threads,941, Time,69
Threads,942, Time,74
Threads,943, Time,75
Threads,944, Time,84
Threads,945, Time,73
Threads,946, Time,75
Threads,947, Time,95
Threads,948, Time,81
Threads,949, Time,82
Threads,950, Time,78
Threads,951, Time,67
Threads,952, Time,79
Threads,953, Time,70
Threads,954, Time,70
Threads,955, Time,70
Threads,956, Time,71
Threads,957, Time,71
Threads,958, Time,66
Threads,959, Time,70
Threads,960, Time,93
Threads,961, Time,78
Threads,962, Time,83
Threads,963, Time,72
Threads,964, Time,74
Threads,965, Time,82
Threads,966, Time,92
Threads,967, Time,72
Threads,968, Time,79
Threads,969, Time,71
Threads,970, Time,90
Threads,971, Time,77
Threads,972, Time,74
Threads,973, Time,80
Threads,974, Time,76
Threads,975, Time,78
Threads,976, Time,82
Threads,977, Time,81
Threads,978, Time,84
Threads,979, Time,77
Threads,980, Time,74
Threads,981, Time,169
Threads,982, Time,152
Threads,983, Time,75
Threads,984, Time,99
Threads,985, Time,74
Threads,986, Time,87
Threads,987, Time,79
Threads,988, Time,76
Threads,989, Time,90
Threads,990, Time,81
Threads,991, Time,77
Threads,992, Time,83
Threads,993, Time,85
Threads,994, Time,83
Threads,995, Time,89
Threads,996, Time,80
Threads,997, Time,79
Threads,998, Time,90
Threads,999, Time,76
Threads,1000, Time,82
Threads,1001, Time,78
Threads,1002, Time,71
Threads,1003, Time,80
Threads,1004, Time,69
Threads,1005, Time,75
Threads,1006, Time,78
Threads,1007, Time,73
Threads,1008, Time,88
Threads,1009, Time,92
Threads,1010, Time,80
Threads,1011, Time,82
Threads,1012, Time,81
Threads,1013, Time,71
Threads,1014, Time,77
Threads,1015, Time,91
Threads,1016, Time,87
Threads,1017, Time,93
Threads,1018, Time,98
Threads,1019, Time,88
Threads,1020, Time,86
Threads,1021, Time,81
Threads,1022, Time,84
Threads,1023, Time,86
Threads,1024, Time,76
