Threads,137, Time,18
Threads,138, Time,19
Threads,139, Time,19
Threads,140, Time,18
Threads,141, Time,19
Threads,142, Time,19
Threads,143, Time,25
Threads,144, Time,18
Threads,145, Time,19
Threads,146, Time,21
Threads,147, Time,20
Threads,148, Time,21
Threads,149, Time,19
Threads,150, Time,18
Threads,151, Time,19
Threads,152, Time,18
Threads,153, Time,19
Threads,154, Time,21
Threads,155, Time,20
Threads,156, Time,20
Threads,157, Time,18
Threads,158, Time,19
Threads,159, Time,20
Threads,160, Time,17
Threads,161, Time,20
Threads,162, Time,20
Threads,163, Time,19
Threads,164, Time,19
Threads,165, Time,18
Threads,166, Time,19
Threads,167, Time,18
Threads,168, Time,21
Threads,169, Time,17
Threads,170, Time,19
Threads,171, Time,21
Threads,172, Time,19
Threads,173, Time,21
Threads,174, Time,23
Threads,175, Time,20
Threads,176, Time,20
Threads,177, Time,21
Threads,178, Time,19
Threads,179, Time,22
Threads,180, Time,22
Threads,181, Time,22
Threads,182, Time,22
Threads,183, Time,25
Threads,184, Time,24
Threads,185, Time,18
Threads,186, Time,21
Threads,187, Time,19
Threads,188, Time,19
Threads,189, Time,18
Threads,190, Time,19
Threads,191, Time,17
Threads,192, Time,19
Threads,193, Time,18
Threads,194, Time,23
Threads,195, Time,19
Threads,196, Time,20
Threads,197, Time,18
Threads,198, Time,20
Threads,199, Time,18
Threads,200, Time,19
Threads,201, Time,19
Threads,202, Time,18
Threads,203, Time,23
Threads,204, Time,19
Threads,205, Time,18
Threads,206, Time,19
Threads,207, Time,18
Threads,208, Time,18
Threads,209, Time,21
Threads,210, Time,18
Threads,211, Time,19
Threads,212, Time,20
Threads,213, Time,21
Threads,214, Time,18
Threads,215, Time,20
Threads,216, Time,18
Threads,217, Time,24
Threads,218, Time,17
Threads,219, Time,19
Threads,220, Time,20
Threads,221, Time,20
Threads,222, Time,21
Threads,223, Time,20
Threads,224, Time,22
Threads,225, Time,19
Threads,226, Time,19
Threads,227, Time,21
Threads,228, Time,21
Threads,229, Time,21
Threads,230, Time,20
Threads,231, Time,18
Threads,232, Time,21
Threads,233, Time,18
Threads,234, Time,21
Threads,235, Time,19
Threads,236, Time,19
Threads,237, Time,19
Threads,238, Time,21
Threads,239, Time,32
Threads,240, Time,24
Threads,241, Time,22
Threads,242, Time,20
Threads,243, Time,18
Threads,244, Time,27
Threads,245, Time,22
Threads,246, Time,20
Threads,247, Time,20
Threads,248, Time,20
Threads,249, Time,19
Threads,250, Time,20
Threads,251, Time,21
Threads,252, Time,20
Threads,253, Time,19
Threads,254, Time,19
Threads,255, Time,20
Threads,256, Time,19
Threads,257, Time,22
Threads,258, Time,18
Threads,259, Time,20
Threads,260, Time,21
Threads,261, Time,23
Threads,262, Time,21
Threads,263, Time,20
Threads,264, Time,22
Threads,265, Time,21
Threads,266, Time,23
Threads,267, Time,20
Threads,268, Time,20
Threads,269, Time,21
Threads,270, Time,22
Threads,271, Time,20
Threads,272, Time,20
Threads,273, Time,20
Threads,274, Time,21
Threads,275, Time,20
Threads,276, Time,20
Threads,277, Time,20
Threads,278, Time,21
Threads,279, Time,21
Threads,280, Time,21
Threads,281, Time,20
Threads,282, Time,23
Threads,283, Time,20
Threads,284, Time,20
Threads,285, Time,21
Threads,286, Time,21
Threads,287, Time,22
Threads,288, Time,22
Threads,289, Time,20
Threads,290, Time,22
Threads,291, Time,21
Threads,292, Time,20
Threads,293, Time,21
Threads,294, Time,22
Threads,295, Time,21
Threads,296, Time,22
Threads,297, Time,22
Threads,298, Time,21
Threads,299, Time,20
Threads,300, Time,22
Threads,301, Time,20
Threads,302, Time,22
Threads,303, Time,21
Threads,304, Time,23
Threads,305, Time,20
Threads,306, Time,22
Threads,307, Time,22
Threads,308, Time,22
Threads,309, Time,22
Threads,310, Time,22
Threads,311, Time,24
Threads,312, Time,21
Threads,313, Time,22
Threads,314, Time,21
Threads,315, Time,22
Threads,316, Time,24
Threads,317, Time,24
Threads,318, Time,24
Threads,319, Time,27
Threads,320, Time,21
Threads,321, Time,23
Threads,322, Time,23
Threads,323, Time,22
Threads,324, Time,23
Threads,325, Time,22
Threads,326, Time,23
Threads,327, Time,23
Threads,328, Time,24
Threads,329, Time,22
Threads,330, Time,21
Threads,331, Time,24
Threads,332, Time,23
Threads,333, Time,23
Threads,334, Time,23
Threads,335, Time,24
Threads,336, Time,23
Threads,337, Time,23
Threads,338, Time,24
Threads,339, Time,27
Threads,340, Time,24
Threads,341, Time,23
Threads,342, Time,23
Threads,343, Time,24
Threads,344, Time,23
Threads,345, Time,24
Threads,346, Time,40
Threads,347, Time,23
Threads,348, Time,24
Threads,349, Time,24
Threads,350, Time,25
Threads,351, Time,24
Threads,352, Time,24
Threads,353, Time,24
Threads,354, Time,24
Threads,355, Time,25
Threads,356, Time,24
Threads,357, Time,24
Threads,358, Time,52
Threads,359, Time,23
Threads,360, Time,26
Threads,361, Time,27
Threads,362, Time,24
Threads,363, Time,24
Threads,364, Time,24
Threads,365, Time,26
Threads,366, Time,23
Threads,367, Time,24
Threads,368, Time,26
Threads,369, Time,28
Threads,370, Time,26
Threads,371, Time,27
Threads,372, Time,28
Threads,373, Time,35
Threads,374, Time,41
Threads,375, Time,31
Threads,376, Time,31
Threads,377, Time,25
Threads,378, Time,24
Threads,379, Time,25
Threads,380, Time,26
Threads,381, Time,25
Threads,382, Time,25
Threads,383, Time,27
Threads,384, Time,26
Threads,385, Time,25
Threads,386, Time,26
Threads,387, Time,26
Threads,388, Time,27
Threads,389, Time,25
Threads,390, Time,25
Threads,391, Time,27
Threads,392, Time,27
Threads,393, Time,25
Threads,394, Time,26
Threads,395, Time,26
Threads,396, Time,27
Threads,397, Time,33
Threads,398, Time,28
Threads,399, Time,29
Threads,400, Time,29
Threads,401, Time,32
Threads,402, Time,32
Threads,403, Time,29
Threads,404, Time,27
Threads,405, Time,27
Threads,406, Time,25
Threads,407, Time,26
Threads,408, Time,29
Threads,409, Time,27
Threads,410, Time,25
Threads,411, Time,27
Threads,412, Time,27
Threads,413, Time,30
Threads,414, Time,27
Threads,415, Time,27
Threads,416, Time,26
Threads,417, Time,28
Threads,418, Time,28
Threads,419, Time,28
Threads,420, Time,27
Threads,421, Time,27
Threads,422, Time,27
Threads,423, Time,29
Threads,424, Time,28
Threads,425, Time,27
Threads,426, Time,28
Threads,427, Time,27
Threads,428, Time,29
Threads,429, Time,27
Threads,430, Time,29
Threads,431, Time,29
Threads,432, Time,29
Threads,433, Time,37
Threads,434, Time,29
Threads,435, Time,28
Threads,436, Time,28
Threads,437, Time,28
Threads,438, Time,27
Threads,439, Time,32
Threads,440, Time,27
Threads,441, Time,29
Threads,442, Time,32
Threads,443, Time,27
Threads,444, Time,28
Threads,445, Time,27
Threads,446, Time,29
Threads,447, Time,30
Threads,448, Time,28
Threads,449, Time,28
Threads,450, Time,28
Threads,451, Time,28
Threads,452, Time,33
Threads,453, Time,27
Threads,454, Time,29
Threads,455, Time,29
Threads,456, Time,28
Threads,457, Time,29
Threads,458, Time,31
Threads,459, Time,28
Threads,460, Time,30
Threads,461, Time,28
Threads,462, Time,29
Threads,463, Time,29
Threads,464, Time,30
Threads,465, Time,30
Threads,466, Time,30
Threads,467, Time,30
Threads,468, Time,30
Threads,469, Time,30
Threads,470, Time,29
Threads,471, Time,34
Threads,472, Time,30
Threads,473, Time,34
Threads,474, Time,29
Threads,475, Time,30
Threads,476, Time,30
Threads,477, Time,30
Threads,478, Time,30
Threads,479, Time,30
Threads,480, Time,29
Threads,481, Time,31
Threads,482, Time,31
Threads,483, Time,30
Threads,484, Time,31
Threads,485, Time,33
Threads,486, Time,30
Threads,487, Time,31
Threads,488, Time,31
Threads,489, Time,30
Threads,490, Time,30
Threads,491, Time,30
Threads,492, Time,30
Threads,493, Time,30
Threads,494, Time,31
Threads,495, Time,31
Threads,496, Time,30
Threads,497, Time,31
Threads,498, Time,34
Threads,499, Time,32
Threads,500, Time,31
Threads,501, Time,31
Threads,502, Time,32
Threads,503, Time,31
Threads,504, Time,31
Threads,505, Time,29
Threads,506, Time,31
Threads,507, Time,31
Threads,508, Time,32
Threads,509, Time,32
Threads,510, Time,32
Threads,511, Time,34
Threads,512, Time,33
Threads,513, Time,33
Threads,514, Time,34
Threads,515, Time,32
Threads,516, Time,31
Threads,517, Time,32
Threads,518, Time,33
Threads,519, Time,33
Threads,520, Time,33
Threads,521, Time,34
Threads,522, Time,31
Threads,523, Time,33
Threads,524, Time,32
Threads,525, Time,31
Threads,526, Time,33
Threads,527, Time,31
Threads,528, Time,34
Threads,529, Time,38
Threads,530, Time,33
Threads,531, Time,31
Threads,532, Time,33
Threads,533, Time,32
Threads,534, Time,31
Threads,535, Time,32
Threads,536, Time,34
Threads,537, Time,32
Threads,538, Time,32
Threads,539, Time,33
Threads,540, Time,32
Threads,541, Time,32
Threads,542, Time,33
Threads,543, Time,34
Threads,544, Time,34
Threads,545, Time,32
Threads,546, Time,33
Threads,547, Time,36
Threads,548, Time,37
Threads,549, Time,39
Threads,550, Time,40
Threads,551, Time,34
Threads,552, Time,33
Threads,553, Time,32
Threads,554, Time,34
Threads,555, Time,33
Threads,556, Time,33
Threads,557, Time,33
Threads,558, Time,33
Threads,559, Time,35
Threads,560, Time,34
Threads,561, Time,35
Threads,562, Time,37
Threads,563, Time,41
Threads,564, Time,40
Threads,565, Time,40
Threads,566, Time,35
Threads,567, Time,36
Threads,568, Time,36
Threads,569, Time,33
Threads,570, Time,34
Threads,571, Time,33
Threads,572, Time,35
Threads,573, Time,35
Threads,574, Time,37
Threads,575, Time,35
Threads,576, Time,35
Threads,577, Time,34
Threads,578, Time,34
Threads,579, Time,35
Threads,580, Time,34
Threads,581, Time,36
Threads,582, Time,35
Threads,583, Time,36
Threads,584, Time,40
Threads,585, Time,40
Threads,586, Time,40
Threads,587, Time,39
Threads,588, Time,37
Threads,589, Time,35
Threads,590, Time,37
Threads,591, Time,36
Threads,592, Time,37
Threads,593, Time,39
Threads,594, Time,37
Threads,595, Time,38
Threads,596, Time,39
Threads,597, Time,36
Threads,598, Time,36
Threads,599, Time,38
Threads,600, Time,38
Threads,601, Time,39
Threads,602, Time,61
Threads,603, Time,42
Threads,604, Time,43
Threads,605, Time,43
Threads,606, Time,43
Threads,607, Time,42
Threads,608, Time,41
Threads,609, Time,42
Threads,610, Time,44
Threads,611, Time,43
Threads,612, Time,45
Threads,613, Time,44
Threads,614, Time,47
Threads,615, Time,44
Threads,616, Time,45
Threads,617, Time,44
Threads,618, Time,46
Threads,619, Time,43
Threads,620, Time,40
Threads,621, Time,39
Threads,622, Time,39
Threads,623, Time,39
Threads,624, Time,39
Threads,625, Time,38
Threads,626, Time,41
Threads,627, Time,38
Threads,628, Time,37
Threads,629, Time,38
Threads,630, Time,36
Threads,631, Time,37
Threads,632, Time,39
Threads,633, Time,37
Threads,634, Time,38
Threads,635, Time,40
Threads,636, Time,38
Threads,637, Time,39
Threads,638, Time,39
Threads,639, Time,38
Threads,640, Time,38
Threads,641, Time,38
Threads,642, Time,37
Threads,643, Time,38
Threads,644, Time,37
Threads,645, Time,37
Threads,646, Time,41
Threads,647, Time,37
Threads,648, Time,39
Threads,649, Time,39
Threads,650, Time,38
Threads,651, Time,41
Threads,652, Time,39
Threads,653, Time,39
Threads,654, Time,42
Threads,655, Time,38
Threads,656, Time,38
Threads,657, Time,38
Threads,658, Time,38
Threads,659, Time,39
Threads,660, Time,39
Threads,661, Time,36
Threads,662, Time,41
Threads,663, Time,39
Threads,664, Time,39
Threads,665, Time,39
Threads,666, Time,37
Threads,667, Time,38
Threads,668, Time,39
Threads,669, Time,39
Threads,670, Time,38
Threads,671, Time,38
Threads,672, Time,38
Threads,673, Time,39
Threads,674, Time,40
Threads,675, Time,40
Threads,676, Time,39
Threads,677, Time,39
Threads,678, Time,38
Threads,679, Time,38
Threads,680, Time,39
Threads,681, Time,37
Threads,682, Time,39
Threads,683, Time,43
Threads,684, Time,43
Threads,685, Time,43
Threads,686, Time,51
Threads,687, Time,42
Threads,688, Time,47
Threads,689, Time,48
Threads,690, Time,47
Threads,691, Time,44
Threads,692, Time,46
Threads,693, Time,43
Threads,694, Time,40
Threads,695, Time,40
Threads,696, Time,40
Threads,697, Time,39
Threads,698, Time,42
Threads,699, Time,43
Threads,700, Time,41
Threads,701, Time,44
Threads,702, Time,41
Threads,703, Time,42
Threads,704, Time,41
Threads,705, Time,45
Threads,706, Time,55
Threads,707, Time,49
Threads,708, Time,43
Threads,709, Time,43
Threads,710, Time,43
Threads,711, Time,44
Threads,712, Time,44
Threads,713, Time,42
Threads,714, Time,44
Threads,715, Time,44
Threads,716, Time,44
Threads,717, Time,44
Threads,718, Time,45
Threads,719, Time,44
Threads,720, Time,45
Threads,721, Time,50
Threads,722, Time,43
Threads,723, Time,44
Threads,724, Time,42
Threads,725, Time,45
Threads,726, Time,45
Threads,727, Time,45
Threads,728, Time,42
Threads,729, Time,40
Threads,730, Time,44
Threads,731, Time,44
Threads,732, Time,48
Threads,733, Time,50
Threads,734, Time,45
Threads,735, Time,47
Threads,736, Time,45
Threads,737, Time,43
Threads,738, Time,42
Threads,739, Time,43
Threads,740, Time,43
Threads,741, Time,42
Threads,742, Time,43
Threads,743, Time,43
Threads,744, Time,43
Threads,745, Time,43
Threads,746, Time,45
Threads,747, Time,45
Threads,748, Time,44
Threads,749, Time,43
Threads,750, Time,43
Threads,751, Time,44
Threads,752, Time,43
Threads,753, Time,44
Threads,754, Time,44
Threads,755, Time,45
Threads,756, Time,47
Threads,757, Time,47
Threads,758, Time,45
Threads,759, Time,45
Threads,760, Time,46
Threads,761, Time,44
Threads,762, Time,47
Threads,763, Time,44
Threads,764, Time,44
Threads,765, Time,45
Threads,766, Time,45
Threads,767, Time,47
Threads,768, Time,48
Threads,769, Time,54
Threads,770, Time,49
Threads,771, Time,56
Threads,772, Time,51
Threads,773, Time,48
Threads,774, Time,45
Threads,775, Time,46
Threads,776, Time,50
Threads,777, Time,52
Threads,778, Time,58
Threads,779, Time,47
Threads,780, Time,46
Threads,781, Time,47
Threads,782, Time,44
Threads,783, Time,46
Threads,784, Time,48
Threads,785, Time,51
Threads,786, Time,47
Threads,787, Time,48
Threads,788, Time,47
Threads,789, Time,45
Threads,790, Time,49
Threads,791, Time,49
Threads,792, Time,46
Threads,793, Time,49
Threads,794, Time,50
Threads,795, Time,50
Threads,796, Time,49
Threads,797, Time,52
Threads,798, Time,53
Threads,799, Time,67
Threads,800, Time,59
Threads,801, Time,62
Threads,802, Time,49
Threads,803, Time,47
Threads,804, Time,46
Threads,805, Time,47
Threads,806, Time,47
Threads,807, Time,48
Threads,808, Time,46
Threads,809, Time,47
Threads,810, Time,47
Threads,811, Time,50
Threads,812, Time,48
Threads,813, Time,50
Threads,814, Time,47
Threads,815, Time,49
Threads,816, Time,47
Threads,817, Time,52
Threads,818, Time,49
Threads,819, Time,49
Threads,820, Time,49
Threads,821, Time,51
Threads,822, Time,47
Threads,823, Time,49
Threads,824, Time,50
Threads,825, Time,48
Threads,826, Time,51
Threads,827, Time,56
Threads,828, Time,65
Threads,829, Time,69
Threads,830, Time,70
Threads,831, Time,125
Threads,832, Time,77
Threads,833, Time,62
Threads,834, Time,71
Threads,835, Time,77
Threads,836, Time,62
Threads,837, Time,57
Threads,838, Time,52
Threads,839, Time,52
Threads,840, Time,51
Threads,841, Time,51
Threads,842, Time,53
Threads,843, Time,53
Threads,844, Time,50
Threads,845, Time,52
Threads,846, Time,53
Threads,847, Time,52
Threads,848, Time,54
Threads,849, Time,51
Threads,850, Time,55
Threads,851, Time,57
Threads,852, Time,55
Threads,853, Time,52
Threads,854, Time,52
Threads,855, Time,51
Threads,856, Time,50
Threads,857, Time,49
Threads,858, Time,54
Threads,859, Time,51
Threads,860, Time,50
Threads,861, Time,54
Threads,862, Time,54
Threads,863, Time,53
Threads,864, Time,52
Threads,865, Time,51
Threads,866, Time,51
Threads,867, Time,50
Threads,868, Time,51
Threads,869, Time,51
Threads,870, Time,54
Threads,871, Time,53
Threads,872, Time,55
Threads,873, Time,50
Threads,874, Time,53
Threads,875, Time,50
Threads,876, Time,50
Threads,877, Time,50
Threads,878, Time,51
Threads,879, Time,51
Threads,880, Time,51
Threads,881, Time,53
Threads,882, Time,56
Threads,883, Time,50
Threads,884, Time,51
Threads,885, Time,51
Threads,886, Time,52
Threads,887, Time,52
Threads,888, Time,52
Threads,889, Time,52
Threads,890, Time,56
Threads,891, Time,56
Threads,892, Time,68
Threads,893, Time,63
Threads,894, Time,60
Threads,895, Time,54
Threads,896, Time,58
Threads,897, Time,66
Threads,898, Time,63
Threads,899, Time,55
Threads,900, Time,54
Threads,901, Time,53
Threads,902, Time,56
Threads,903, Time,55
Threads,904, Time,59
Threads,905, Time,54
Threads,906, Time,54
Threads,907, Time,56
Threads,908, Time,57
Threads,909, Time,53
Threads,910, Time,53
Threads,911, Time,53
Threads,912, Time,54
Threads,913, Time,55
Threads,914, Time,56
Threads,915, Time,54
Threads,916, Time,56
Threads,917, Time,58
Threads,918, Time,56
Threads,919, Time,60
Threads,920, Time,56
Threads,921, Time,54
Threads,922, Time,55
Threads,923, Time,55
Threads,924, Time,54
Threads,925, Time,53
Threads,926, Time,61
Threads,927, Time,52
Threads,928, Time,57
Threads,929, Time,56
Threads,930, Time,52
Threads,931, Time,56
Threads,932, Time,54
Threads,933, Time,57
Threads,934, Time,56
Threads,935, Time,55
Threads,936, Time,56
Threads,937, Time,55
Threads,938, Time,56
Threads,939, Time,56
Threads,940, Time,54
Threads,941, Time,56
Threads,942, Time,58
Threads,943, Time,61
Threads,944, Time,59
Threads,945, Time,58
Threads,946, Time,58
Threads,947, Time,57
Threads,948, Time,56
Threads,949, Time,59
Threads,950, Time,56
Threads,951, Time,56
Threads,952, Time,61
Threads,953, Time,60
Threads,954, Time,59
Threads,955, Time,54
Threads,956, Time,56
Threads,957, Time,57
Threads,958, Time,56
Threads,959, Time,58
Threads,960, Time,58
Threads,961, Time,61
Threads,962, Time,57
Threads,963, Time,60
Threads,964, Time,59
Threads,965, Time,55
Threads,966, Time,58
Threads,967, Time,56
Threads,968, Time,55
Threads,969, Time,56
Threads,970, Time,57
Threads,971, Time,56
Threads,972, Time,58
Threads,973, Time,56
Threads,974, Time,59
Threads,975, Time,56
Threads,976, Time,57
Threads,977, Time,55
Threads,978, Time,57
Threads,979, Time,60
Threads,980, Time,65
Threads,981, Time,65
Threads,982, Time,66
Threads,983, Time,60
Threads,984, Time,57
Threads,985, Time,57
Threads,986, Time,57
Threads,987, Time,60
Threads,988, Time,62
Threads,989, Time,70
Threads,990, Time,67
Threads,991, Time,57
Threads,992, Time,59
Threads,993, Time,59
Threads,994, Time,58
Threads,995, Time,60
Threads,996, Time,59
Threads,997, Time,58
Threads,998, Time,59
Threads,999, Time,58
Threads,1000, Time,58
Threads,1001, Time,61
Threads,1002, Time,62
Threads,1003, Time,60
Threads,1004, Time,58
Threads,1005, Time,60
Threads,1006, Time,58
Threads,1007, Time,62
Threads,1008, Time,60
Threads,1009, Time,57
Threads,1010, Time,57
Threads,1011, Time,58
Threads,1012, Time,63
Threads,1013, Time,59
Threads,1014, Time,57
Threads,1015, Time,60
Threads,1016, Time,60
Threads,1017, Time,58
Threads,1018, Time,59
Threads,1019, Time,58
Threads,1020, Time,60
Threads,1021, Time,60
Threads,1022, Time,62
Threads,1023, Time,59
Threads,1024, Time,63
